Frame Count, Cab1, Cab2, Diff0,-1,-1,0
4636,4925314,4616145,309169
4637,4925314,4616145,309169
4638,4926286,4616745,309541
4639,4928016,4616745,311271
4640,4928016,4616745,311271
4641,4930685,4650183,280502
4642,4931831,4651350,280481
4643,4932077,4655475,276602
4644,4934123,4655475,278648
4645,4935869,4655475,280394
4646,4936415,4655475,280940
4647,4937561,4655475,282086
4648,4938707,4624606,314101
4649,4938707,4624606,314101
4650,4940009,4624606,315403
4651,4941037,4654606,286431
4652,4941037,4654606,286431
4653,4941037,4654606,286431
4654,4945183,4654606,290577
4655,4945183,4654606,290577
4656,4945183,4654606,290577
4657,4945312,4654606,290706
4658,4946515,4654606,291909
4659,4946515,4654606,291909
4660,4948807,4654606,294201
4661,4948807,4654606,294201
4662,4948807,4654606,294201
4663,4948807,4654606,294201
4664,4948807,4654606,294201
4665,4922830,4635468,287362
4666,4922830,4635468,287362
4667,4922830,4635468,287362
4668,4922830,4635468,287362
4669,4922830,4635468,287362
4670,4952830,4635468,317362
4671,4952830,4635468,317362
4672,4954086,4635468,318618
4673,4954086,4635468,318618
4674,4954086,4634867,319219
4675,4954086,4636013,318073
4676,4954086,4636013,318073
4677,4960456,4638305,322151
4678,4961608,4638305,323303
4679,4962748,4640330,322418
4680,4963894,4640330,323564
4681,4965040,4640330,324710
4682,4966186,4640330,325856
4683,4967338,4640330,327008
4684,4968478,4640330,328148
4685,4968553,4641476,327077
4686,4968553,4641476,327077
4687,4968553,4641476,327077
4688,4968553,4642205,326348
4689,4968553,4642205,326348
4690,4970378,4643549,326829
4691,4971788,4644605,327183
4692,4973101,4644605,328496
4693,4974288,4644605,329683
4694,4975488,4648133,327355
4695,4976574,4648133,328441
4696,4977780,4648133,329647
4697,4978866,4648133,330733
4698,4980018,4648133,331885
4699,4981158,4621303,359855
4700,4982304,4622449,359855
4701,4983450,4623505,359945
4702,4984276,4623505,360771
4703,4984276,4623505,360771
4704,4984276,4623505,360771
4705,4984276,4623505,360771
4706,4985534,4674135,311399
4707,4987210,4675018,312192
4708,4988685,4675018,313667
4709,4988685,4675018,313667
4710,4990070,4675018,315052
4711,4992116,4675018,317098
4712,4993268,4661721,331547
4713,4994408,4662867,331541
4714,4995554,4664013,331541
4715,4996700,4665150,331550
4716,4996700,4665880,330820
4717,4998008,4666453,331555
4718,5000000,4666453,333547
4719,5000000,4666453,333547
4720,5000000,4666453,333547
4721,5000000,4667845,332155
4722,5000000,4667845,332155
4723,5001579,4667845,333734
4724,5003208,4667845,335363
4725,5004579,4670247,334332
4726,5005754,4671303,334451
4727,5006000,4672539,333461
4728,5008046,4673685,334361
4729,5008046,4674831,333215
4730,5010338,4675077,335261
4731,5011484,4677183,334301
4732,5012365,4677678,334687
4733,5013511,4677678,335833
4734,5014657,4677678,336979
4735,5015783,4677678,338105
4736,5015783,4677678,338105
4737,5016206,4677678,338528
4738,5017448,4678818,338630
4739,5017448,4678818,338630
4740,5017448,4681110,336338
4741,5017448,4681603,335845
4742,5017448,4681603,335845
4743,5017448,4681603,335845
4744,5010654,4681603,329051
4745,5010654,4681603,329051
4746,5010654,4681603,329051
4747,5010654,4681603,329051
4748,5010654,4681603,329051
4749,5010654,4681603,329051
4750,5010654,4681603,329051
4751,5010654,4681603,329051
4752,5010654,4681603,329051
4753,5010054,4681603,328451
4754,5010654,4682176,328478
4755,5010654,4683328,327326
4756,5010654,4683560,327094
4757,5020800,4684148,336652
4758,5023084,4685288,337796
4759,5025120,4686434,338686
4760,5026275,4686434,339841
4761,5026275,4688156,338119
4762,5026275,4688156,338119
4763,5028567,4691018,337549
4764,5028567,4691430,337137
4765,5030859,4691430,339429
4766,5032005,4691430,340575
4767,5033151,4695003,338148
4768,5034207,4695003,339204
4769,5035377,4695003,340374
4770,5035377,4695003,340374
4771,5035377,4695003,340374
4772,5035377,4695003,340374
4773,5036620,4695003,341617
4774,5038313,4695003,343310
4775,5038313,4695003,343310
4776,5040088,4695003,345085
4777,5042068,4700554,341514
4778,5043214,4701610,341604
4779,5044360,4705816,338544
4780,5045506,4705816,339690
4781,5046658,4705816,340842
4782,5047708,4706554,341154
4783,5048044,4706554,341490
4784,5048044,4706554,341490
4785,5048044,4707154,340890
4786,5048044,4707154,340890
4787,5048044,4708300,339744
4788,5021673,4710505,311168
4789,5023183,4710505,312678
4790,5024685,4710505,314180
4791,5025004,4710505,314499
4792,5025004,4710505,314499
4793,5025004,4713040,311964
4794,5028898,4715015,313883
4795,5050438,4715015,335423
4796,5060584,4715015,345569
4797,5061730,4715015,346715
4798,5062876,4715015,347861
4799,5062876,4715015,347861
4800,5062893,4715015,347878
4801,5062893,4715015,347878
4802,5062893,4715015,347878
4803,5062893,4715015,347878
4804,5062893,4716081,346812
4805,5062893,4716081,346812
4806,5062893,4716081,346812
4807,5064149,4716081,348068
4808,5065830,4718100,347730
4809,5067244,4718100,349144
4810,5068440,4750011,318429
4811,5068440,4750011,318429
4812,5070728,4750011,320717
4813,5071878,4750011,321867
4814,5071878,4750011,321867
4815,5074170,4750011,324159
4816,5075316,4720011,355305
4817,5076468,4750011,326457
4818,5076468,4750011,326457
4819,5076468,4750011,326457
4820,5076468,4750011,326457
4821,5078010,4755057,322953
4822,5078010,4755877,322133
4823,5078010,4755877,322133
4824,5078010,4755877,322133
4825,5081048,4755877,325171
4826,5082540,4755877,326663
4827,5083797,4756315,327482
4828,5084043,4756808,327235
4829,5086089,4756808,329281
4830,5087235,4756808,330427
4831,5087235,4756808,330427
4832,5087235,4756808,330427
4833,5087235,4726808,360427
4834,5091819,4726808,365011
4835,5092063,4726808,365255
4836,5094111,4726808,367303
4837,5094330,4726808,367522
4838,5094330,4726808,367522
4839,5094330,4726808,367522
4840,5094330,4726808,367522
4841,5096701,4726808,369893
4842,5098205,4728636,369569
4843,5098205,4728636,369569
4844,5098205,4730088,368117
4845,5098205,4730088,368117
4846,5102007,4732550,369457
4847,5104053,4734366,369687
4848,5105100,4734660,370440
4849,5105100,4734660,370440
4850,5105100,4734660,370440
4851,5105100,4734669,370431
4852,5106138,4734669,371469
4853,5106138,4734669,371469
4854,5106138,4734669,371469
4855,5106138,4734669,371469
4856,5106138,4734669,371469
4857,5106138,4734669,371469
4858,5107387,4734669,372718
4859,5108784,4735813,372971
4860,5110245,4736061,374184
4861,5111470,4738107,373363
4862,5112616,4738107,374509
4863,5114089,4740309,373780
4864,5115328,4741545,373783
4865,5116474,4742531,373943
4866,5116474,4743104,373370
4867,5118166,4744250,373916
4868,5118166,4744406,373760
4869,5121078,4744406,376672
4870,5122818,4744406,378412
4871,5123364,4744406,378958
4872,5154144,4745648,408496
4873,5156163,4746468,409695
4874,5156163,4746468,409695
4875,5156163,4746468,409695
4876,5156163,4746468,409695
4877,5156163,4746468,409695
4878,5131048,4746468,384580
4879,5133004,4746468,386536
4880,5133647,4746468,387179
4881,5133647,4746468,387179
4882,5133647,4746468,387179
4883,5133647,4746468,387179
4884,5133647,4746468,387179
4885,5133647,4746468,387179
4886,5133647,4746468,387179
4887,5133647,4747033,386614
4888,5133647,4748181,385466
4889,5133647,4748487,385160
4890,5133647,4748487,385160
4891,5134220,4748487,385733
4892,5135406,4748487,386919
4893,5135406,4748487,386919
4894,5138355,4748487,389868
4895,5138355,4748487,389868
4896,5140667,4748487,392180
4897,5141813,4722358,419455
4898,5142059,4722358,419701
4899,5144105,4722358,421747
4900,5145251,4722358,422893
4901,5146307,4722358,423949
4902,5146307,4722358,423949
4903,5148689,4722358,426331
4904,5148689,4722358,426331
4905,5148689,4722358,426331
4906,5148689,4722358,426331
4907,5148689,4722358,426331
4908,5120050,4722358,397692
4909,5122581,4722358,400223
4910,5123058,4724650,398408
4911,5125189,4725106,400083
4912,5126875,4726289,400586
4913,5127481,4726289,401192
4914,5128567,4726289,402278
4915,5150713,4726289,424424
4916,5160859,4726289,434570
4917,5160859,4726289,434570
4918,5160859,4726289,434570
4919,5160859,4726289,434570
4920,5165094,4726289,438805
4921,5165094,4726289,438805
4922,5165094,4726289,438805
4923,5165094,4756889,408205
4924,5165094,4756889,408205
4925,5165094,4756889,408205
4926,5165094,4756889,408205
4927,5168761,4756889,411872
4928,5170060,4756889,413171
4929,5171808,4756889,414919
4930,5171808,4726289,445519
4931,5171808,4726289,445519
4932,5171808,4726289,445519
4933,5175798,4726289,449509
4934,5176938,4726289,450649
4935,5178084,4726289,451795
4936,5178084,4726289,451795
4937,5178084,4726289,451795
4938,5178084,4726289,451795
4939,5180817,4726289,454528
4940,5180817,4726289,454528
4941,5181390,4726289,455101
4942,5181390,4726868,454522
4943,5184083,4728008,456075
4944,5185051,4728008,457043
4945,5187097,4760300,426797
4946,5188243,4761446,426797
4947,5188243,4762185,426058
4948,5190786,4762758,428028
4949,5192060,4762758,429302
4950,5193400,4764150,429250
4951,5194505,4764150,430355
4952,5195711,4764150,431561
4953,5195711,4764150,431561
4954,5198009,4764150,433859
4955,5198009,4764150,433859
4956,5198009,4764150,433859
4957,5200301,4764150,436151
4958,5201447,4764150,437297
4959,5203175,4764150,439025
4960,5205268,4765400,439868
4961,5207001,4766558,440443
4962,5208468,4767698,440770
4963,5208468,4768844,439624
4964,5210846,4768844,442002
4965,5211008,4771136,439872
4966,5213138,4772018,441120
4967,5213138,4772018,441120
4968,5213138,4772018,441120
4969,5213138,4772585,440553
4970,5217788,4773731,444057
4971,5218868,4773731,445137
4972,5220014,4773731,446283
4973,5220014,4773731,446283
4974,5220014,4773731,446283
4975,5220014,4773077,446937
4976,5221951,4774688,447263
4977,5221951,4775805,446146
4978,5221951,4776051,445900
4979,5221951,4778008,443943
4980,5221951,4778008,443943
4981,5221951,4780300,441651
4982,5228887,4781536,447351
4983,5228887,4782688,446199
4984,5228887,4782688,446199
4985,5228887,4783805,445082
4986,5228887,4783805,445082
4987,2220028,4783805,-2563777
4988,2220028,4783805,-2563777
4989,2220028,4784378,-2564350
4990,2220028,4785584,-2565556
4991,2220028,4785770,-2565742
4992,2220028,4785770,-2565742
4993,2220028,4786480,-2566452
4994,2220028,4786480,-2566452
4995,5235464,4788748,446716
4996,5236610,4788748,447862
4997,5237756,4791034,446722
4998,5238008,4792180,445828
4999,5240048,4793326,446722
5000,5241104,4794478,446626
5001,5241745,4795618,446127
5002,5241745,4796764,444981
5003,5241745,4796764,444981
5004,5241745,4796764,444981
5005,5242318,4797508,444810
5006,5243464,4797508,445956
5007,5244610,4797508,447102
5008,5245756,4798108,447648
5009,5246006,4798108,447898
5010,5248148,4801000,447148
5011,5248148,4805146,443002
5012,5250424,4805146,445278
5013,5250424,4805146,445278
5014,5250424,4805146,445278
5015,5250424,4805424,445000
5016,5250424,4805424,445000
5017,5223537,4805484,418053
5018,5223537,4805484,418053
5019,5223537,4805484,418053
5020,5255856,4806570,449286
5021,5256408,4806570,449838
5022,5256408,4808895,447513
5023,5256408,4808895,447513
5024,5256408,4808895,447513
5025,5256408,4808895,447513
5026,5228041,4808895,419146
5027,5228041,4800028,428013
5028,5260333,4811074,449259
5029,5261399,4812220,449179
5030,5261399,4813286,448113
5031,5261399,4813286,448113
5032,5261399,4813286,448113
5033,5261399,4813286,448113
5034,5261399,4813286,448113
5035,5261399,4818443,442956
5036,5262573,4818443,444130
5037,5263719,4850135,413584
5038,5264865,4850135,414730
5039,5266011,4851147,414864
5040,5266011,4851147,414864
5041,5268303,4851147,417156
5042,5268303,4851147,417156
5043,5270515,4851147,419368
5044,5271661,4825081,446580
5045,5272807,4825081,447726
5046,5273053,4855573,417480
5047,5275009,4856410,418599
5048,5276245,4856410,419835
5049,5276245,4856410,419835
5050,5276245,4856410,419835
5051,5276245,4856410,419835
5052,5276245,-1,5276246
5053,5578376,-1,5578377
5054,5578376,-1,5578377
5055,5580668,-1,5580669
5056,5580668,-1,5580669
5057,5585060,-1,5585061
5058,5585060,-1,5585061
5059,5585060,-1,5585061
5060,5585635,-1,5585636
5061,5586815,-1,5586816
5062,5586815,-1,5586816
5063,5586815,-1,5586816
5064,5590550,-1,5590551
5065,5591306,4842053,749253
5066,5595542,4842053,753489
5067,5595542,4842053,753489
5068,5595542,4842053,753489
5069,5595542,4842053,753489
5070,5595542,4842053,753489
5071,5595542,4842053,753489
5072,5595542,4842053,753489
5073,5595542,4842053,753489
5074,5301713,4842053,459660
5075,5305850,4842053,463797
5076,5305850,4842053,463797
5077,5306130,4842053,464077
5078,5308013,-1,5308014
5079,5308013,-1,5308014
5080,5310130,-1,5310131
5081,5315517,-1,5315518
5082,5315517,-1,5315518
5083,5315517,-1,5315518
5084,5315517,-1,5315518
5085,5315517,-1,5315518
5086,5318403,-1,5318404
5087,5320046,-1,5320047
5088,5321355,-1,5321356
5089,5327500,-1,5327501
5090,5327500,-1,5327501
5091,5327500,-1,5327501
5092,5355038,4876179,478859
5093,5355038,4876179,478859
5094,5355038,4876179,478859
5095,5355038,4876179,478859
5096,5355038,4876179,478859
5097,5328283,4876850,451433
5098,5328283,4878005,450278
5099,5328283,4878005,450278
5100,5328283,4880207,448076
5101,5328283,4881443,446840
5102,5328283,4882589,445694
5103,5328283,4882589,445694
5104,5328873,4883735,445138
5105,5330050,4884040,446010
5106,5331106,4884040,447066
5107,5335345,4884040,451305
5108,5335345,4884040,451305
5109,5335345,4884040,451305
5110,5335345,4884040,451305
5111,5335345,4884040,451305
5112,5337535,4885204,452331
5113,5337535,4886077,451458
5114,5340574,4888301,452273
5115,5341701,4888301,453400
5116,5345007,4888301,456706
5117,5345007,4888301,456706
5118,5345100,4888301,456799
5119,5346345,4894170,452175
5120,5346345,4895316,451029
5121,5347877,4895833,452044
5122,5347877,4895833,452044
5123,5347877,4895833,452044
5124,5347877,4895833,452044
5125,5347877,4895833,452044
5126,5347877,4895833,452044
5127,5347877,4895833,452044
5128,5347877,4896406,451471
5129,5371057,4896406,474651
5130,5371057,4896406,474651
5131,5371057,4900730,470327
5132,5371057,4901880,469177
5133,5371057,4901880,469177
5134,5321021,4901880,419141
5135,5328167,4901880,426287
5136,5328167,4901880,426287
5137,5328167,4901880,426287
5138,5328167,4907610,420557
5139,5328167,4907655,420512
5140,5320609,4907655,412954
5141,5320609,4907655,412954
5142,5320669,4907655,413014
5143,5320669,4907655,413014
5144,5320669,4907655,413014
5145,5320669,4907655,413014
5146,5320669,4907655,413014
5147,5397601,4907655,489946
5148,5397601,4907655,489946
5149,5397803,-1,5397804
5150,5397803,-1,5397804
5151,5397803,-1,5397804
5152,5397803,-1,5397804
5153,5397803,-1,5397804
5154,5371492,-1,5371493
5155,5371492,-1,5371493
5156,5371495,-1,5371496
5157,5371495,-1,5371496
5158,5371495,-1,5371496
5159,5371495,-1,5371496
5160,5371495,-1,5371496
5161,5375035,-1,5375036
5162,5375035,-1,5375036
5163,5375045,-1,5375046
5164,5376355,-1,5376356
5165,5376355,-1,5376356
5166,5376355,-1,5376356
5167,5378654,-1,5378655
5168,5378654,-1,5378655
5169,5380046,-1,5380047
5170,5385008,-1,5385009
5171,5385008,-1,5385009
5172,5385008,-1,5385009
5173,5385008,-1,5385009
5174,5385008,-1,5385009
5175,5383254,-1,5383255
5176,5383254,4931510,451744
5177,5383254,4931510,451744
5178,5383854,4931783,452071
5179,5384400,4935050,449350
5180,5385546,4935050,450496
5181,5386608,4935551,451057
5182,5386608,4936297,450311
5183,5386608,4937513,449095
5184,5390286,4938650,451636
5185,5391378,4938650,452728
5186,5392518,4940051,452467
5187,5393664,4945007,448657
5188,5394810,4945007,449803
5189,5395056,4945007,450049
5190,5397108,4945007,452101
5191,5398248,4946114,452134
5192,5398248,4946114,452134
5193,5400540,4946114,454426
5194,5401686,4948406,453280
5195,5401686,4948800,452886
5196,5402838,4948800,454038
5197,5403078,4970045,433033
5198,5405184,4970045,435139
5199,5406870,4970045,436825
5200,5407416,4970045,437371
5201,5408568,4975830,432738
5202,5408803,4975830,432973
5203,5408803,4975830,432973
5204,5410584,4976598,433986
5205,5410770,4977414,433356
5206,5410770,4978590,432180
5207,5410770,4978590,432180
5208,5410770,4978590,432180
5209,5410770,4978590,432180
5210,5410770,4978590,432180
5211,5410770,4920200,490570
5212,5410770,4920200,490570
5213,5411016,4920200,490816
5214,5413068,4920200,492868
5215,5413068,4920200,492868
5216,5413068,4965020,448048
5217,5413068,4966175,446893
5218,5413068,4966588,446480
5219,5413068,4966588,446480
5220,5413068,4966588,446480
5221,5413068,4966588,446480
5222,5413068,4966588,446480
5223,5413068,4966588,446480
5224,5413068,4966588,446480
5225,5413068,4966588,446480
5226,5413068,4966588,446480
5227,5413068,4966588,446480
5228,5413068,4966588,446480
5229,5413068,4966588,446480
5230,5413068,4966588,446480
5231,5421036,4966588,454448
5232,5422668,4968000,454668
5233,5424587,4970204,454383
5234,5426008,4971586,454422
5235,5426008,4972738,453270
5236,5428571,4973878,454693
5237,5428571,4975024,453547
5238,5430803,4976170,454633
5239,5432385,4976170,456215
5240,5433008,4978380,454628
5241,5435238,4978380,456858
5242,5436308,4980678,455630
5243,5436308,4981818,454490
5244,5438684,4985064,453620
5245,5438684,4985064,453620
5246,5441803,4985064,456739
5247,5442681,4985530,457151
5248,5444464,4986676,457788
5249,5446613,4988143,458470
5250,5448481,4988143,460338
5251,5448481,4988143,460338
5252,5448481,4991049,457432
5253,5448481,4992206,456275
5254,5448481,4993358,455123
5255,5423508,4994408,429100
5256,5424654,4995644,429010
5257,5426434,4996700,429734
5258,5426434,4996700,429734
5259,5426434,4996700,429734
5260,5460338,5000228,460110
5261,5461478,5001374,460104
5262,5462684,5001374,461310
5263,5463770,5001374,462396
5264,5465350,5005617,459733
5265,5467038,5005617,461421
5266,5470105,5005617,464488
5267,5471030,5006715,464315
5268,5473459,5006715,466744
5269,5474747,5006715,468032
5270,5475803,5010173,465630
5271,5477039,5011319,465720
5272,5478185,5012465,465720
5273,5478185,5013611,464574
5274,5481104,5013611,467493
5275,5482508,5013611,468897
5276,5483654,5013611,470043
5277,5484800,5013611,471189
5278,5486159,5013157,473002
5279,5487331,5013157,474174
5280,5488477,5013157,475320
5281,5488477,5014003,474474
5282,5490789,5016049,474740
5283,5491015,5016049,474966
5284,5493061,5016049,477012
5285,5493317,5016049,477268
5286,5493317,5016049,477268
5287,5493317,5011688,481629
5288,5493317,5011688,481629
5289,5493317,5011688,481629
5290,5493317,5011688,481629
5291,5493317,5011688,481629
5292,5493317,5011688,481629
5293,5493317,5011688,481629
5294,5493317,5011688,481629
5295,5493317,5011688,481629
5296,5493317,5011688,481629
5297,5493890,5011688,482202
5298,5495036,5011688,483348
5299,5496078,5021493,474585
5300,5498808,5022590,476218
5301,5500517,5024014,476503
5302,5501876,5026551,475325
5303,5503049,5026551,476498
5304,5504105,5028635,475470
5305,5505341,5028635,476706
5306,5506827,5030054,476773
5307,5508439,5035574,472865
5308,5508439,5035574,472865
5309,5510053,5035574,474479
5310,5512009,5036508,475501
5311,5513245,5037444,475801
5312,5514301,5038500,475801
5313,5515537,5038500,477037
5314,5515537,5041033,474504
5315,5515537,5041033,474504
5316,5521507,5045074,476433
5317,5523357,5045516,477841
5318,5523357,5047006,476351
5319,5526081,5048681,477400
5320,5526081,5070005,456076
5321,5526081,5071194,454887
5322,5528373,5075310,453063
5323,5530007,5075310,454697
5324,5531680,5077580,454100
5325,5533084,5077580,455504
5326,5534278,5078002,456276
5327,5535484,5079538,455946
5328,5536570,5079538,457032
5329,5537716,5079538,458178
5330,5538868,5079538,459330
5331,5540376,5079538,460838
5332,5542208,5065547,476661
5333,5544519,5067686,476833
5334,5546386,5067686,478700
5335,5547055,5071474,475581
5336,5547055,5075058,471997
5337,5547055,5075058,471997
5338,5547055,5077505,469550
5339,5552718,5077505,475213
5340,5552718,5078355,474363
5341,5552718,5078355,474363
5342,5552718,5081350,471368
5343,5552718,5085400,467318
5344,5520389,5085400,434989
5345,5520389,5085400,434989
5346,5520389,5085400,434989
5347,5520389,5085400,434989
5348,5520389,5085400,434989
5349,5565361,5088364,476997
5350,5566507,5088364,478143
5351,5566507,5090180,476327
5352,5568799,5091056,477743
5353,5568799,5093072,475727
5354,5568799,5094318,474481
5355,5571001,5095364,475637
5356,5571033,5096305,474728
5357,5572506,5096878,475628
5358,5573658,5098024,475634
5359,5574798,5098024,476774
5360,5575864,5100235,475629
5361,5575864,5100235,475629
5362,5575864,5100235,475629
5363,5575864,5100235,475629
5364,5575864,5100235,475629
5365,5576437,5100808,475629
5366,5577583,5101054,476529
5367,5578789,5102100,476689
5368,5578789,5104166,474623
5369,5578789,5104166,474623
5370,5578789,5104166,474623
5371,5578789,5104166,474623
5372,5570793,5104166,466627
5373,5570793,5104739,466054
5374,5580368,5105885,474483
5375,5581514,5105885,475629
5376,5588600,5108007,480593
5377,5588600,5108007,480593
5378,5588600,5108007,480593
5379,5588600,5108007,480593
5380,5588600,5108007,480593
5381,5583786,5108007,475779
5382,5584209,5108007,476202
5383,5585445,5110389,475056
5384,5586591,5111535,475056
5385,5587657,5112028,475629
5386,5588803,5115601,473202
5387,5588803,5115601,473202
5388,5591005,5115601,475404
5389,5591588,5116030,475558
5390,5591588,5117185,474403
5391,5592101,5117185,474916
5392,5593307,5117185,476122
5393,5594453,5117185,477268
5394,5595509,5118407,477102
5395,5596745,5118407,478338
5396,5596745,5150180,446565
5397,5596745,5151855,444890
5398,5596745,5151855,444890
5399,5600088,5151855,448233
5400,5601168,5153001,448167
5401,5602314,5154147,448167
5402,5603380,5155303,448077
5403,5603380,5155303,448077
5404,5603380,5155303,448077
5405,5603380,5155303,448077
5406,5603380,5155303,448077
5407,5603380,5125186,478194
5408,5603380,5125186,478194
5409,5603380,5125186,478194
5410,5603380,5125786,477594
5411,5603380,5125786,477594
5412,5603380,5125786,477594
5413,5603380,5125786,477594
5414,5603380,5125786,477594
5415,5603380,5125786,477594
5416,5604635,5125786,478849
5417,5606317,5126359,479958
5418,5606317,5126359,479958
5419,5608087,5128651,479436
5420,5610073,5128651,481422
5421,5611219,5128651,482568
5422,5612365,5128651,483714
5423,5613511,5128651,484860
5424,5614657,5120716,493941
5425,5615178,5120716,494462
5426,5615178,5120716,494462
5427,5615178,5120716,494462
5428,5615178,5120716,494462
5429,5615178,5120716,494462
5430,5615178,5120716,494462
5431,5615178,5120716,494462
5432,5615178,5120716,494462
5433,5615178,5120716,494462
5434,5615178,5130868,484310
5435,5618037,5132008,486029
5436,5618037,5133154,484883
5437,5618037,5133154,484883
5438,5618037,5133647,484390
5439,5618037,5133647,484390
5440,5618037,5133647,484390
5441,5618037,5133647,484390
5442,5618037,5133647,484390
5443,5618037,5133647,484390
5444,5618037,5134250,483787
5445,5618037,5135366,482671
5446,5610103,5136515,473588
5447,5610103,5136515,473588
5448,5610103,5136515,473588
5449,5610103,5136515,473588
5450,5620849,5136515,484334
5451,5621654,5131578,490076
5452,5623130,5131578,491552
5453,5624370,5131578,492792
5454,5625516,5131578,493938
5455,5626668,5131578,495090
5456,5626668,5131578,495090
5457,5628054,5131578,496476
5458,5630100,5131578,498522
5459,5630806,5131578,499228
5460,5630806,5131578,499228
5461,5630806,5131578,499228
5462,5630896,5131578,499318
5463,5630896,5131578,499318
5464,5630896,5131578,499318
5465,5630896,5131578,499318
5466,5630896,5131578,499318
5467,5632048,5131578,500470
5468,5633188,5131578,501610
5469,5634324,5138724,495600
5470,5634887,5138724,496163
5471,5634887,5141016,493871
5472,5634887,5141509,493378
5473,5634887,5141509,493378
5474,5634887,5141509,493378
5475,5634887,5141509,493378
5476,5634887,5141509,493378
5477,5634887,5141509,493378
5478,5634887,5141509,493378
5479,5634887,5141509,493378
5480,5634887,5141509,493378
5481,5634887,5141509,493378
5482,5634887,5145088,489799
5483,5634887,5145088,489799
5484,5634887,5145088,489799
5485,5637608,5145520,492088
5486,5637608,5146666,490942
5487,5640380,5146666,493714
5488,5641466,5148058,493408
5489,5642618,5148058,494560
5490,5643758,5148058,495700
5491,5644004,5148058,495946
5492,5646050,5148058,497992
5493,5646619,5140371,506248
5494,5649619,5140371,509248
5495,5649619,5140371,509248
5496,5649619,5140371,509248
5497,5649619,5140371,509248
5498,5649619,5140371,509248
5499,5649619,5140371,509248
5500,5649619,5140371,509248
5501,5649619,5140371,509248
5502,5649619,5140371,509248
5503,5649619,5140371,509248
5504,5649619,5140371,509248
5505,5649619,5140371,509248
5506,5649619,5123301,526318
5507,5649619,5123301,526318
5508,5649619,5123301,526318
5509,5649619,5123301,526318
5510,5650550,5123301,527249
5511,5650550,5123301,527249
5512,5650550,5123301,527249
5513,5650550,5123301,527249
5514,5650550,5123301,527249
5515,5650550,5123301,527249
5516,5650550,5124447,526103
5517,5650550,5125503,525047
5518,5650550,5126130,524420
5519,5654151,5126130,528021
5520,5654151,5126130,528021
5521,5654151,5126130,528021
5522,5654151,5126130,528021
5523,5654151,5121238,532913
5524,5660047,5121238,538809
5525,5661193,5121238,539955
5526,5662339,5121238,541101
5527,5662348,5121238,541110
5528,5662348,5121238,541110
5529,5662348,5121238,541110
5530,5662348,5121238,541110
5531,5662348,5121238,541110
5532,5662348,5121238,541110
5533,5662348,5121238,541110
5534,5662348,5121238,541110
5535,5662348,5127238,535110
5536,5662348,5127805,534543
5537,5662348,5128051,534297
5538,5662348,5160007,502341
5539,5662348,5161163,501185
5540,5662348,5161163,501185
5541,5662348,5161163,501185
5542,5662348,5161163,501185
5543,5662348,5161163,501185
5544,5662348,5161163,501185
5545,5662348,5161163,501185
5546,5662348,5161163,501185
5547,5662348,5161163,501185
5548,5662348,5161163,501185
5549,5662348,5161163,501185
5550,5662348,5161163,501185
5551,5662348,5161814,500534
5552,5662348,5161814,500534
5553,5662348,5163508,498840
5554,5670777,5166344,504433
5555,5671083,5166344,504739
5556,5673069,5166344,506725
5557,5673069,5168636,504433
5558,5674813,5168636,506177
5559,5676100,5170028,506072
5560,5676100,5172055,504045
5561,5676100,5172055,504045
5562,5676100,5172055,504045
5563,5676100,5172055,504045
5564,5676100,5172055,504045
5565,5676100,5172055,504045
5566,5676100,5172055,504045
5567,5676100,5172055,504045
5568,5676100,5172055,504045
5569,5676100,5172055,504045
5570,5676100,5172055,504045
5571,5676100,5172055,504045
5572,5676100,5172055,504045
5573,5676100,5172055,504045
5574,5676100,5172055,504045
5575,5676100,5172055,504045
5576,5676100,5172055,504045
5577,5676100,5172055,504045
5578,5676100,5172055,504045
5579,5676100,5172055,504045
5580,5676100,5172055,504045
5581,5676100,5172055,504045
5582,5676100,5172055,504045
5583,5676100,5172055,504045
5584,5676100,5172055,504045
5585,5680604,5172055,508549
5586,5681750,5173528,508222
5587,5682896,5174674,508222
5588,5683068,5175820,507248
5589,5683068,5176886,506182
5590,5683068,5176886,506182
5591,5683068,5176886,506182
5592,5683068,5176886,506182
5593,5683068,5176886,506182
5594,5683068,5176886,506182
5595,5683068,5176886,506182
5596,5683068,5176886,506182
5597,5683068,5176886,506182
5598,5683068,5176886,506182
5599,5683068,5176886,506182
5600,5683068,5176886,506182
5601,5683068,5176886,506182
5602,5683068,5176886,506182
5603,5686854,5178605,508249
5604,5687400,5178605,508795
5605,5687893,5180817,507076
5606,5687893,5180817,507076
5607,5687893,5180817,507076
5608,5687893,5180817,507076
5609,5687893,5180817,507076
5610,5687893,5180817,507076
5611,5687893,5180817,507076
5612,5687893,5180817,507076
5613,5687893,5180817,507076
5614,5687893,5180817,507076
5615,5687893,5180817,507076
5616,5687893,5180817,507076
5617,5687893,5180817,507076
5618,5687893,5180817,507076
5619,5687893,5180817,507076
5620,5687893,5181063,506830
5621,5687893,5183109,504784
5622,5687893,5184255,503638
5623,5687893,5184255,503638
5624,5687893,5184748,503145
5625,5687893,5184748,503145
5626,5687893,5184748,503145
5627,5687893,5184748,503145
5628,5687893,5184748,503145
5629,5687893,5184748,503145
5630,5687893,5184748,503145
5631,5687893,5184748,503145
